Date,ADI,AMAT,AMD,ASML,AVGO,INTC,KLAC,LRCX,MCHP,MRVL,MU,NVDA,NXPI,ON,QCOM,TER,TSM,TXN,UMC
2023-08-31,0.0011557956605738617,0.011919336097431111,-0.00819556306141942,-0.013578176585358023,0.03372990687596735,0.01751153143363079,0.0071388391580383915,0.022853132402567408,-0.0018314334199977644,0.015745694907350942,0.026807389813167878,0.0018455051970953525,-0.000777621903064199,-0.003953169148734544,0.011062602972217494,0.0056709896126327245,-0.012848479225705669,-0.006937705033810031,-0.013850584462088669
2023-09-01,0.008311507044606668,0.008019786263474228,0.03467369480354951,0.003008343784774501,-0.05612436947722335,0.04098138214895403,0.010209250760171778,-0.0006266312460233407,0.005483678493757168,-0.005163610984879529,0.006413740555704784,-0.017289762195180424,0.02040104826385021,0.009501763981838114,0.007480797791260349,0.00545472044944718,-0.004069414466832629,0.010477126466818979,0.00971552229662245
2023-09-05,-0.004890436256607917,-0.002470807058079568,0.01207844549958717,0.00156844980497217,-0.000401146243109515,0.0027277519934898998,0.010847988294142071,-0.0016966031751778567,-0.008910785677929807,-0.0010359560344859748,-0.0014218833126025336,0.0008037157475361079,-0.011448403659547857,-0.0009058826818457887,0.010002742162685138,-0.01711034408720757,0.015017263236169686,-0.0005302693788623281,0.01643870826247638
2023-09-06,0.0035191075347231573,-0.002803156691186307,-0.013632856933729268,0.0037302447087678436,0.00011452657836239185,0.007328073705333245,0.001793256484467983,-0.006485426150542403,-0.006149157774198328,-0.02059399283412376,0.0017056453598879393,-0.031026056331338817,0.0010592629421836957,0.0018108687978802434,-0.01617464491156586,-0.009802172856987434,-0.025046777784140422,-0.010006209460186277,-0.015058428866119073
2023-09-07,-0.020630637667834288,-0.03284866588601165,-0.02492372030798797,-0.04334057530637053,-0.017625945305016856,0.031934582559254986,-0.03223941528224419,-0.02846654323920027,-0.024476858076851453,-0.0022949470863998372,-0.0076988050853762985,-0.0175777415229691,-0.018358860427477062,-0.009899027576452283,-0.07494011113030997,-0.05740351260367709,-0.024245689124695793,-0.020075238093065127,-0.027973820102663107
2023-09-08,-0.005562995719739702,-0.004733578703131459,-0.004701908391788961,-0.01569173198478374,0.0006062767628022606,-0.0044626989114681746,0.001105529329784443,-0.011623164057494527,-0.0040536647239273515,-0.01495763510186138,0.004426826283922886,-0.01457341828844574,-0.0047167581144777785,-0.006007287488485615,-0.0024467209661844518,0.00010021698879520041,-0.004563427270964267,-0.000303529598774522,0.001417376179906224
2023-09-11,0.001013742101522669,-0.005573752834824066,-0.0072844242217829785,-0.00023905616376328792,0.0018525167436610332,0.015144155141863487,-0.007198369761499323,-0.007804674955338603,0.008594609051746104,0.010351743363259105,-0.0021395906376626282,-0.008683237988396033,0.0022135914230854065,-0.0007151218164956625,0.03826371034909153,-0.008056353887309643,-0.00044643287887131397,0.007140598545042419,0.011267712529091112
2023-09-12,-0.01474367771636665,-0.018852778274570915,-9.49735210408409e-05,-0.014296196141887726,-0.017163373894819613,0.006972110917374241,-0.017062315633505173,-0.013664323958837165,-0.013812658941102722,-0.011967515056806382,0.003990309065179109,-0.006840882566229858,-0.014856387894585413,-0.010891985628122339,0.008577543618007414,-0.010878025166698271,0.009773588804406028,-0.01427154068712777,0.018043514162774953
2023-09-13,0.006377881647288351,0.004227949269331667,0.02253406365328725,-0.0028321163965742005,0.009909147191950874,-0.0038674032733674495,-0.004538814726126406,0.009089730894064906,0.003820728128818703,-0.0008990645855812436,0.007650919482292797,0.013613298115667954,0.004501179002813752,0.0004131899135318469,0.012596757816085404,-0.001739096128261735,0.008145405030253572,0.005307230348370835,0.009582595416384409
2023-09-14,0.019672398757823548,-6.911906569283602e-05,-0.010077549590722894,0.007829558014795918,0.021698920076417078,-0.0010340324891762373,-0.0076804554886708435,-0.003391385268912779,0.017139709116199813,0.0043073722120230175,0.013180314003786098,0.002108395225678737,0.011362383576982531,-0.0037247906972640147,0.012352386714840763,0.0030669739354752994,0.0079133697206325,0.010230007004151215,0.00543478985966091
2023-09-15,-0.008552077698331335,-0.04470020783386959,-0.04940462185997977,-0.04143221446783259,-0.023165521704733568,-0.020640627783656752,-0.05499613719270492,-0.052092966704404366,-0.030447630201212144,-0.024473364366300952,-0.026965610563747525,-0.03757664343313055,-0.026546922081029208,-0.03555792394282474,-0.007923303995076597,-0.02553767856127585,-0.024569576633708942,-0.020872885297602083,-0.012270097068816847
2023-09-18,0.008830326980349525,0.014505575735276499,0.008633477349582324,0.001791851872551405,-0.0019747059069229397,0.0028997506017487264,0.005029032815167024,0.019924948141619783,0.004113591951275703,0.005307922620426639,0.008833101652489362,0.0015022574042978418,0.009630106908304343,0.015983292034689737,-0.003453076684395551,0.013212061969361408,-0.004717087544916897,0.0012903404581733,-0.009648637861054386
2023-09-19,-0.005411991765733412,-0.01841911565892248,-0.00745176625703344,-0.006647230593823203,-0.0009416246677978385,-0.04440396581295955,0.0017508602883262855,-0.01665638314967388,-0.002183349127283097,-0.012675708836179774,0.002974346075300602,-0.0101961061237791,-0.00075276378349022,-0.003812762692738301,-0.018168438205126404,0.010588909016987448,-0.007457561733161622,0.0019020749923326856,-0.01535267363839335
2023-09-20,-0.015049567037175764,-0.005388122497306476,-0.012577578945493745,-0.006572836050366939,-0.016750794153214274,-0.04646766942595903,-0.011281169994302164,-0.010112541137993744,-0.013721892566191083,-0.021490100070608087,-0.014673817232147389,-0.0298765522211676,-0.02121368048034526,-0.014967155274443625,-0.013640322919836507,-0.018578445502643773,-0.010030875164327864,-0.006395256812697989,-0.019887035135924363
2023-09-21,-0.012803192433522946,-0.013080689821108483,-0.043071007373357235,-0.01324259038132136,-0.027104822684880306,-0.001153705176275486,-0.011700654265280684,-0.013780904121041024,-0.008245573983453339,-0.02099720930755966,-0.025877036170937045,-0.029357308150712844,-0.004936316802988713,-0.02078755886686916,-0.01160342360393987,-0.003966703781243925,-0.02235838670359364,-0.01054278450058259,-0.0028735235392602435
2023-09-22,0.00938974120183438,0.0072227055872931606,0.0009359507628611127,0.00851870639807661,0.025309127194481404,-0.013657056954240625,0.010904236168667635,0.014184838339937618,0.012927268255046736,0.00883435169813863,0.0143296910537826,0.01435389146362078,0.01427901875231182,0.03118145101886555,-0.0025969256410942406,-0.0021987442144713364,0.0032750165800445167,-0.00056114707150444,0.010021528072008177
2023-09-25,-0.0002849733826599344,0.003079611814407961,0.01219149660116263,-0.0016535776827437843,0.005784952670883839,0.0032131462683262293,0.007870348214601041,0.0023875747298989676,0.004530314760663139,0.006289867215406469,-0.0043649067216415234,0.014601006414089636,0.006735706995198455,0.00690502066289983,0.025218033755806633,0.010842577977767465,0.00698159095492314,0.003673496894067318,0.007097272978852217
2023-09-26,-0.017770926706151283,-0.018546909864207352,-0.01468939411899349,-0.023162165480096655,-0.02145444242899759,-0.013505713871095042,-0.022720463372306248,-0.0237905519587765,-0.017983221574412376,-0.017635030852848864,-0.00937585709994159,-0.007393250529463404,-0.01592445190621398,-0.04670148820042219,-0.006450084231758981,-0.006345407872652873,-0.022870910153560266,-0.018441202640984325,-0.02289089373276067
2023-09-27,0.0027234557544794378,0.007282398055311463,0.02175007786163785,0.0031728838690936495,0.0007593948162919515,0.022794698870485765,0.0008981334447163377,0.012984549846219844,0.005899731514493925,0.01611386128272608,0.003966156152164948,0.01320252237276257,0.008731271097287295,0.020856974257022647,-0.004842250494781339,0.006760119098275924,0.013551248347608543,0.0011388687427846403,0.0
2023-09-28,0.02061819982073794,0.023127454027547775,0.04671468673781047,0.010595926991574342,0.01842587003755211,0.016335068856788065,0.027733664563341365,0.021910977823177736,0.02720815551369003,0.027218945176832897,-0.04513181962491583,0.014516851275898858,0.019284128149547185,0.02149464736293901,0.01734104841720437,0.032629291814725035,0.01128910932037625,0.005989428630097908,0.02289089373276055
2023-09-29,-0.007510885572696511,0.0016625740010204925,0.0005836906290763782,0.013700396134773599,-0.0017081178597473812,0.010462225100321347,0.0012436671928382512,-0.0011960356913704336,-0.007149333060654531,0.0024043919234609484,0.04248931306125793,0.00947022779216499,-0.0030464764348729642,-0.011764906860087194,-0.0003600189618124803,0.007794522526546768,0.0056545566950212105,-0.0005029356868553927,-0.0014154457753224627
2023-10-02,0.001940156703630236,0.007627210193986469,0.004367001517634635,-0.01106894489893984,0.005247648201245412,-0.0025347620099461627,0.0042858748637465945,0.006536149921421109,0.004091501273018392,0.008462328169650198,-0.001029542797947559,0.029068501834635184,0.0013497141319981387,0.004508442576741785,0.00036001896181246966,0.0020880361260118396,0.008593536789975605,0.005894192686441197,-0.00425832195674956
2023-10-03,-0.022598531061834615,-0.020201190866129207,-0.03137700072236899,-0.020091246403076687,-0.024392388902360004,0.006465203880567399,-0.019267050868247034,-0.020449192189592288,-0.020887766629535138,-0.03789539248103038,-0.0019146624255216732,-0.02865492075267991,-0.025242251761522103,-0.03943065833819744,-0.008224341690662551,-0.021182197333688205,-0.025888592953592582,-0.017024299465751427,-0.021568009942845943
2023-10-04,0.013206101044900262,0.01869474307074956,0.03909386226279359,0.03489054862077396,0.01096054362145351,0.0067021047571502014,0.020178325694704097,0.02282397030568377,0.013202443694215717,0.014168688874034828,0.004119577613307195,0.01196962273027403,0.015201294426704471,0.00255906373358032,-0.0030903741502784883,0.01720113733585988,0.014644733498893147,0.004568095622027671,0.0014523731225321338
2023-10-05,-0.00977187936942974,-0.00014348321393940433,-0.011208891283805391,-0.01564135427403519,6.077281755293684e-05,-0.0011139748275184296,6.5170238699811e-05,-0.010411600938378368,-0.0054152750167495885,-0.0028210354486966835,0.013706925422578217,0.014583833801773758,-0.013921512274384455,-0.02043178097571065,-0.0004553119630626166,-0.00730704863065938,0.004145052727284271,-0.018270634666901802,0.01010835896094295
2023-10-06,0.010807167338965078,0.007225174832290274,0.04121443801411439,0.02658224816006582,0.025643596511427745,0.00832407660627948,0.015003521268917984,0.00363650379277558,0.02791938063375685,0.026574007864698036,0.014759417167247213,0.02374919912564302,0.018100825099362044,0.030823234762368694,0.00978795666059743,0.011288108628487647,0.025636644856910765,0.01211134946429746,0.024131828247322417
2023-10-09,-0.0037433651217527344,-0.0009983872779988948,-0.0025208607179888526,-0.010077997121625026,0.012485751781685433,-0.0035984989290965266,-0.0027385001578415914,-0.0006689024731478488,-0.001383859535237137,-0.004779304980262637,-0.006884710297098679,-0.010743242130327419,-0.004532540527905656,0.0,0.008263015516129731,-0.016222799749895492,-0.003365603251203893,-0.0017850598894571849,-0.0056259629173618314
2023-10-10,0.015174020528963904,0.00887957497432284,0.018891208007234515,0.018064797602559253,0.0029518615898926504,0.01020842002378512,0.015666014434975357,0.01060178707013431,0.016853308391973045,0.014270279528065349,-0.005918311055652091,0.011529436665535533,0.018156355180956155,0.02594446078903835,0.004551309472075527,0.005436894548485723,0.018040663967600512,0.005979958399406355,0.011220376715937352
2023-10-11,-0.00598479941895036,0.005501037513310105,-0.006442177430180952,0.006686728156769233,0.01863903491531326,0.012276756981461804,0.017747721283180497,0.011519462894839964,0.005555435558142237,0.0016335509666296397,0.016370269134125762,0.02177107753784813,0.008440181140774473,0.01931504070581475,-0.010652076850853436,-0.00030140011255267536,0.015223903573459688,-0.0020954574733739965,0.011095801692979725
2023-10-12,-0.007575015607993429,0.019639793689406115,0.004421963541805189,0.017286521583131688,0.03487662309106269,-0.001085264148503124,0.037575257631522654,0.02040654664608553,-0.008903370687664306,-0.009475268970044994,-0.006573367580268679,0.0029652611516358123,-0.005421139120498741,-0.022212468703609652,0.003055036102500305,-0.0017089286210149766,0.0045549227958535275,-0.014920197331237473,-0.005532511323534589
2023-10-13,-0.014680881472525933,-0.026981292507327774,-0.034602335818396515,-0.02796719041831608,-0.02506857026609683,-0.02389888826400984,-0.02895167891790554,-0.015137889055989099,-0.038619743817891294,-0.03730389222300792,-0.007772171881375826,-0.03212181359408839,-0.03961614715493835,-0.04292885521392881,-0.02544207353536326,-0.038878585243779684,-0.021435566868847362,-0.014622476911641372,-0.015374206250425395
2023-10-16,0.009772541444873994,-0.0009924818801296347,0.012952228114738876,0.006730209271801632,0.02171722211566349,0.016269517339032227,0.008997794715956997,0.008612413602251168,0.01905305891503623,0.01957152809374526,-0.0018800337389252406,0.013849738490539885,0.026784598233522142,0.02820518801725632,0.016882377927391397,0.014537986823036786,0.008366517205308196,0.010096259450496966,0.025036161419143003
2023-10-17,-0.0008106565104766034,0.012124716172485443,-0.012476529558710365,0.007967741562215067,-0.020336907111445382,-0.013770541931766238,-0.00994315772929472,-0.0011532244775535297,-0.0005066947003307631,-0.00917363851326048,-0.001158600171641963,-0.047925009714039735,-0.010364941807187184,0.0,0.015176904686175583,-0.004960638420089072,-0.0024147761546445307,-0.00025934864843969,0.008207934340310263
2023-10-18,-0.007793548285769411,-0.008938370027819241,-0.0286547149044851,-0.04259462909363396,0.0029694343420574266,-0.011715687420315425,-0.014393250611407008,-0.011933493372154859,-0.011727584390503032,-0.032495019709509666,0.002026670229981046,-0.040454258090448586,-0.02312585696210257,-0.023169682955386416,-0.01093301238724419,-0.025604768245476445,-0.015504244705643145,-0.015943981647551248,0.008141184584801512
2023-10-19,-0.015000723872260015,-0.05090260479269833,0.0022486528248833863,0.007651505610933964,-0.02188303241053513,0.0008414019851686581,-0.030390417993345964,-0.06478760733197254,-0.01550593720145322,-0.015270465787521335,-0.023561345179199014,-0.002253608002028594,-0.027656420747171187,-0.029220586603683787,0.0026995770176421615,-0.014345502223480333,0.03627597199447037,-0.005813046691066327,0.02006752233444767
2023-10-20,-0.013125115084711923,-0.0023085610883273326,-0.005778420367488481,-0.013067083633475649,-0.01649794748271434,-0.021250290444878087,-0.0056280622329584465,-0.002661566515858746,-0.018797968024262993,-0.024362200904048833,-0.004601045505801353,-0.017104930425664387,-0.011613946757576167,-0.02537380372485091,-0.024101986805828014,-0.010841463893662797,-0.017371013462930813,-0.02095475851901977,-0.016021758536939473
